연도,행정동코드,업종,총매출,매출증감률,순위
2022,11680580,중식음식점,16895407191.0,39.77226165437054,3.0
2022,11680580,청과상,1933743786.6666667,-9.264419876351981,24.0
2022,11680580,치과의원,4602791785.75,-1.956428767554976,17.0
2022,11680580,치킨전문점,808719943.75,32.81986837327919,33.0
2022,11680580,커피-음료,7672124757.5,19.580386874871532,12.0
2022,11680580,컴퓨터및주변장치판매,403829049.25,83.41480651724852,39.0
2022,11680580,패스트푸드점,2994714067.0,9.140755804236148,20.0
2022,11680580,편의점,8597027032.75,20.272260704863058,10.0
2022,11680580,피부관리실,687043218.25,3.996467483418351,35.0
2022,11680580,한식음식점,46545877039.0,32.43866336053344,2.0
2022,11680580,한의원,1154299137.0,21.680612800237054,29.0
2022,11680580,핸드폰,936985975.5,29.53953824561661,32.0
2022,11680580,호프-간이주점,8700515704.75,58.46877119660275,7.0
2022,11680580,화장품,4281693281.25,-81.04449428379516,19.0
2022,11680580,화초,1333770349.75,5.432494074540175,26.0
2022,11680590,가구,1606253010.75,19.65768047414794,16.0
2022,11680590,골프연습장,412593332.75,-11.194056142362227,32.0
2022,11680590,네일숍,220476060.0,32.92260731515547,40.0
2022,11680590,노래방,63938846.0,83.90453767110051,44.0
2022,11680590,당구장,207551254.75,51.93814415563853,41.0
2022,11680590,문구,662405363.75,5.590773539847554,28.0
2022,11680590,미용실,1532285367.75,0.1435850382708258,17.0
2022,11680590,반찬가게,28500000.0,10.843298145836645,48.0
2022,11680590,분식전문점,1719453592.75,12.594649407226768,13.0
2022,11680590,서적,11737612.5,64.92087948341633,49.0
2022,11680590,섬유제품,52364617.25,12.210758330358356,45.0
2022,11680590,세탁소,696651078.0,12.62524459709153,27.0
2022,11680590,슈퍼마켓,5215345359.75,-19.914526508610965,5.0
2022,11680590,스포츠 강습,1653392837.25,21.379361535600108,14.0
2022,11680590,스포츠클럽,259355622.75,68.35439740785937,37.0
2022,11680590,시계및귀금속,9024205.0,2174.248077429533,50.0
2022,11680590,신발,6377304.333333333,-68.04680372888748,52.0
2022,11680590,안경,619990905.0,4.9376916756840705,29.0
2022,11680590,애완동물,51068174.75,-80.35470715102149,46.0
2022,11680590,양식음식점,2536943488.5,84.79791453843589,10.0
2022,11680590,여관,387081828.75,-60.49070214544569,33.0
2022,11680590,예술학원,386249621.5,17.979934524264127,34.0
2022,11680590,외국어학원,1262766894.5,65.37010110549821,21.0
2022,11680590,운동/경기용품,1119000000.0,4.579439252336448,22.0
2022,11680590,육류판매,908425988.5,24.885394533417855,25.0
2022,11680590,의료기기,141000000.0,-2.0399274973187076,42.0
2022,11680590,의약품,3407334533.25,29.960260728726013,8.0
2022,11680590,인테리어,8987241.5,1022.1156895534215,51.0
2022,11680590,일반교습학원,3746547527.0,24.09779949613829,7.0
2022,11680590,일반의류,362819217.25,-27.49021074888708,35.0
2022,11680590,일반의원,8647607803.0,4.6301147637175,3.0
2022,11680590,일식음식점,1882570196.5,10.813029183376965,11.0
2022,11680590,자동차수리,1791886408.5,27.18827857152457,12.0
2022,11680590,자전거 및 기타운송장비,33854267.0,-10.84276806082048,47.0
2022,11680590,전자상거래업,1427085573.75,80.27043772174822,18.0
2022,11680590,제과점,931776910.5,-0.5581047863677958,24.0
2022,11680590,중식음식점,955200396.5,-4.688069565754375,23.0
2022,11680590,철물점,133793616.0,42.06338037542103,43.0
2022,11680590,청과상,355807592.5,-29.91098110882359,36.0
2022,11680590,치과의원,1629465728.25,-14.938192285524462,15.0
2022,11680590,치킨전문점,762151460.0,18.162746882928733,26.0
2022,11680590,커피-음료,4115191753.5,6.491518225281921,6.0
2022,11680590,컴퓨터및주변장치판매,231617134.0,273.1792638044866,39.0
2022,11680590,패스트푸드점,239207958.5,-13.336900253833642,38.0
2022,11680590,편의점,7693927829.5,7.742702857565358,4.0
2022,11680590,피부관리실,455689622.0,-27.969277278723602,30.0
2022,11680590,한식음식점,17452649703.75,15.184679771591366,1.0
2022,11680590,한의원,1287137107.75,-18.266578342209655,20.0
2022,11680590,핸드폰,455321000.0,-39.518910451637396,31.0
2022,11680590,호프-간이주점,2687522260.25,36.2177889442939,9.0
2022,11680590,화장품,12822737311.25,-9.559616273122032,2.0
2022,11680590,화초,1368935095.75,24.899363212009273,19.0
2022,11680600,PC방,1333369624.0,20.737622406925617,13.0
2022,11680600,골프연습장,1105006063.5,-7.339791986362108,18.0
2022,11680600,네일숍,89257946.75,-42.964171319077956,33.0
2022,11680600,노래방,52326107.0,17.69591894576693,39.0
2022,11680600,당구장,264047353.75,93.82304413306309,27.0
2022,11680600,문구,72632482.75,2.5420328815137982,36.0
2022,11680600,미용실,963443440.5,5.655825873322018,20.0
2022,11680600,반찬가게,220487459.75,-24.645429360698714,29.0
2022,11680600,분식전문점,3437005679.0,7.432885326326663,7.0
2022,11680600,서적,219735851.5,-21.670363969968587,30.0
2022,11680600,섬유제품,17790970.5,-29.206744056637962,41.0
2022,11680600,세탁소,62143140.25,9.442325177901385,38.0
2022,11680600,슈퍼마켓,2968403288.25,-15.514727652873757,8.0
2022,11680600,스포츠 강습,924298977.75,53.488950302803495,21.0
2022,11680600,스포츠클럽,1688590336.5,14.430061695350311,12.0
2022,11680600,시계및귀금속,24077854.75,-22.845472950522847,40.0
2022,11680600,신발,85800132.75,-34.66331241221693,34.0
2022,11680600,안경,218346755.25,9.219287952690912,31.0
2022,11680600,양식음식점,1237490749.0,3.879096162784089,14.0
2022,11680600,예술학원,1111348670.0,30.77747724244929,16.0
2022,11680600,외국어학원,3872027665.5,45.791430803313276,5.0
2022,11680600,육류판매,749873124.5,-8.78171620294724,22.0
2022,11680600,의료기기,13189230.75,-8.810808727293846,42.0
2022,11680600,의약품,5603208857.0,9.228953046024163,3.0
2022,11680600,일반교습학원,60358588093.75,12.42805046485591,1.0
2022,11680600,일반의류,81964775.5,-15.886737305051247,35.0
2022,11680600,일반의원,10479285902.75,37.31017337427806,2.0
2022,11680600,일식음식점,392743934.75,46.96790235058536,24.0
2022,11680600,제과점,1768392740.5,-1.1057297484435236,11.0
2022,11680600,중식음식점,1110380182.75,33.97053006438706,17.0
2022,11680600,청과상,1184436312.75,-3.79258468994452,15.0
2022,11680600,치과의원,4589344802.5,-0.3128304371412277,4.0
2022,11680600,치킨전문점,282332968.0,-5.345123271711538,26.0
2022,11680600,커피-음료,2386729585.75,25.78416004882745,10.0
2022,11680600,패스트푸드점,525716833.5,11.859106045383573,23.0
2022,11680600,편의점,2914659365.5,16.682482760613393,9.0
2022,11680600,피부관리실,112019418.0,38.86451985924963,32.0
2022,11680600,한식음식점,3641923300.0,16.006833945335945,6.0
2022,11680600,한의원,1072921474.75,-26.032171126530574,19.0
2022,11680600,호프-간이주점,386300865.75,116.51024499746718,25.0
2022,11680600,화장품,221639700.75,13.50315984896808,28.0
2022,11680600,화초,64648629.5,27.670135046367804,37.0
2022,11680610,PC방,54359836.0,24.73414120273216,45.0
2022,11680610,골프연습장,1666887066.75,6.954196619955781,16.0
2022,11680610,네일숍,6958060.25,16.152721477433797,47.0
2022,11680610,노래방,319125808.0,139.51930164642036,35.0
2022,11680610,당구장,109866896.75,-19.8914404298802,41.0
2022,11680610,문구,1159814415.75,-15.504645189228425,20.0
2022,11680610,미용실,255690805.0,-1.0895508331905932,36.0
2022,11680610,반찬가게,469919329.25,24.963553790478887,30.0
2022,11680610,분식전문점,1417133818.0,8.820279922881305,19.0
2022,11680610,서적,243932053.0,-51.65763050026073,38.0
2022,11680610,세탁소,76005003.0,29.18167748890001,43.0
2022,11680610,슈퍼마켓,2612239889.25,-0.4590710138943751,13.0
2022,11680610,스포츠 강습,1634563939.75,31.409316633877744,18.0
2022,11680610,스포츠클럽,515574116.0,12.506240996147275,29.0
2022,11680610,안경,640751573.75,2.7783657699962934,28.0
2022,11680610,애완동물,109295747.75,33.316623686748144,42.0
2022,11680610,양식음식점,837496261.75,-50.0622332816726,24.0
2022,11680610,예술학원,351578063.25,69.34712519563243,34.0
2022,11680610,외국어학원,4060400168.75,15.826560658611728,7.0
2022,11680610,운동/경기용품,717095655.0,6.512025745290472,25.0
2022,11680610,육류판매,389378249.5,-20.22411994922342,32.0
2022,11680610,의료기기,3104351213.25,141.98594035771777,11.0
2022,11680610,의약품,22823746233.5,0.08009567207167023,2.0
2022,11680610,인테리어,15891770.5,22.430827066771332,46.0
2022,11680610,일반교습학원,49301936515.0,13.529983008734058,1.0
2022,11680610,일반의류,1659077861.5,-69.04470953214043,17.0
2022,11680610,일반의원,3197690150.25,11.696581145149922,9.0
2022,11680610,일식음식점,2316976577.25,2.3617094241552037,14.0
2022,11680610,자동차미용,67519569.5,35.527431460445996,44.0
2022,11680610,자동차수리,1025624160.5,-11.525739262796604,21.0
2022,11680610,전자상거래업,114000000.0,-24.08605301374574,40.0
2022,11680610,제과점,920646947.5,9.322260525985266,23.0
2022,11680610,중식음식점,3151211409.5,30.730878032419128,10.0
2022,11680610,청과상,129704478.66666667,1987.6474834663534,39.0
2022,11680610,치과의원,2905463198.5,3.343617023126169,12.0
2022,11680610,치킨전문점,1023483595.25,45.84219040044954,22.0
2022,11680610,커피-음료,4947366120.5,-7.580271274119449,5.0
2022,11680610,컴퓨터및주변장치판매,1787182187.75,59.84072383451995,15.0
2022,11680610,패스트푸드점,660758951.75,8.719366596009895,27.0
2022,11680610,편의점,6838089076.75,1.5914026678415467,4.0
2022,11680610,피부관리실,251822917.25,-7.1884178435832515,37.0
2022,11680610,한식음식점,18810823423.5,12.685656225766117,3.0
2022,11680610,한의원,700989818.0,-24.92877412252502,26.0
2022,11680610,핸드폰,356437031.0,0.0,33.0
2022,11680610,호프-간이주점,3915733021.0,72.75929893149242,8.0
2022,11680610,화장품,4795341423.5,-22.001620493138514,6.0
2022,11680610,화초,390525191.5,40.991264880133265,31.0
2022,11680630,PC방,631704586.25,33.268287527685835,34.0
2022,11680630,가구,1684806585.25,-43.687944273269345,24.0
2022,11680630,골프연습장,261088479.25,77.33148503571373,40.0
2022,11680630,네일숍,254472147.0,11.34652664120057,41.0
2022,11680630,노래방,724678681.75,132.38671676707597,32.0
2022,11680630,당구장,102839534.75,47.429040896386674,47.0
2022,11680630,문구,2314670963.5,60.40470969360514,17.0
2022,11680630,미용실,2944276087.0,11.683942698043445,13.0
2022,11680630,반찬가게,2225881758.5,-2.2041787826847137,19.0
2022,11680630,부동산중개업,1820208471.5,-24.953545365106717,22.0
2022,11680630,분식전문점,3830876325.75,19.07634613444097,9.0
2022,11680630,서적,1933061876.5,-1.4871997568783955,20.0
2022,11680630,섬유제품,223502916.0,-67.08245000817257,42.0
2022,11680630,세탁소,170115885.75,20.72747703772096,46.0
2022,11680630,슈퍼마켓,1929677595.75,-25.71025860658937,21.0
2022,11680630,스포츠 강습,1050797199.0,33.49706535415834,29.0
2022,11680630,스포츠클럽,198495802.0,-63.17374026957402,43.0
2022,11680630,시계및귀금속,12477286.0,42.847929974634965,53.0
2022,11680630,신발,26773129.25,10.925043818971766,51.0
2022,11680630,안경,2240602997.75,46.75002477950693,18.0
2022,11680630,애완동물,1377024.0,-47.107438016528924,55.0
2022,11680630,양식음식점,1790258482.25,17.703678004017227,23.0
2022,11680630,여관,460574864.5,13.336321197815026,36.0
2022,11680630,예술학원,5947329887.0,22.3770710680356,6.0
2022,11680630,완구,50042771.75,-40.6212377234512,49.0
2022,11680630,외국어학원,1505839650.5,16.316096764392462,25.0
2022,11680630,육류판매,563504107.75,4.673327065195934,35.0
2022,11680630,의료기기,42325017.0,-98.42514268366203,50.0
2022,11680630,의약품,24649745042.25,-6.864048844046497,3.0
2022,11680630,인테리어,400805208.5,12.136020036051486,38.0
2022,11680630,일반교습학원,55609506280.5,16.900968955268837,1.0
2022,11680630,일반의류,2404658942.25,41.1881325213182,16.0
2022,11680630,일반의원,3336560351.25,13.219980517609839,12.0
2022,11680630,일식음식점,3438194173.5,18.425744474102352,11.0
2022,11680630,자동차미용,81495204.5,10.307373543833302,48.0
2022,11680630,자동차수리,853398759.0,-1.7342681300903815,31.0
2022,11680630,전자상거래업,10000000.0,0.0,54.0
2022,11680630,제과점,1436353919.25,50.60314598502593,27.0
2022,11680630,조명용품,184323993.25,-1.955071759990875,45.0
2022,11680630,중식음식점,4321944141.25,47.45027029920409,8.0
2022,11680630,철물점,361916646.0,9.653066232729138,39.0
2022,11680630,청과상,15000000.0,9.090909090909092,52.0
2022,11680630,치과의원,2480128518.0,-6.773539790393645,15.0
2022,11680630,치킨전문점,1448651445.75,46.749962163601836,26.0
2022,11680630,커피-음료,8073117424.5,17.249316860006985,5.0
2022,11680630,컴퓨터및주변장치판매,198000000.0,-69.76186894520941,44.0
2022,11680630,패스트푸드점,1358442465.25,10.496303484358227,28.0
2022,11680630,편의점,11947333643.75,14.897985757370499,4.0
2022,11680630,피부관리실,979345304.5,3.1599914200201353,30.0
2022,11680630,한식음식점,37262839447.25,25.088415492792564,2.0
2022,11680630,한의원,705007749.75,26.423753825796275,33.0
2022,11680630,핸드폰,2789711164.75,68.7396088036275,14.0
2022,11680630,호프-간이주점,4347083260.75,78.54941298323402,7.0
2022,11680630,화장품,3540441980.75,-14.335831415141717,10.0
2022,11680630,화초,458466279.0,-31.209366641188492,37.0
2022,11680640,PC방,1291082440.0,11.86729561006404,40.0
2022,11680640,가구,918865051.0,0.009314939335351153,44.0
2022,11680640,가방,152298392.25,-46.632824494457076,54.0
2022,11680640,가전제품,467801873.75,-56.35233079189826,51.0
2022,11680640,가전제품수리,268840745.0,-28.86177429688998,52.0
2022,11680640,고시원,81114051.66666667,119.35897769777897,57.0
2022,11680640,골프연습장,2820478323.0,18.054185868012258,30.0
2022,11680640,네일숍,1323019528.25,12.931642970563601,38.0
2022,11680640,노래방,1765518873.0,80.78898092915443,34.0
2022,11680640,당구장,725926061.75,26.978117302305904,46.0
2022,11680640,문구,6318970655.75,-2.2382719912237006,16.0
2022,11680640,미곡판매,583509093.6666666,-63.779696234223046,49.0
2022,11680640,미용실,5110152433.75,-0.5584146943405942,22.0
2022,11680640,반찬가게,15399469568.5,16.442266437055174,8.0
2022,11680640,분식전문점,7784172706.25,12.38851134048608,14.0
2022,11680640,서적,1313062139.0,244.05723883027065,39.0
2022,11680640,섬유제품,32000000.0,0.0,60.0
2022,11680640,세탁소,1029298065.5,37.898950301551274,43.0
2022,11680640,슈퍼마켓,14366269162.5,-7.0760819855870345,12.0
2022,11680640,스포츠 강습,829376312.5,27.159593036545033,45.0
2022,11680640,스포츠클럽,3358470783.25,67.68297720189582,25.0
2022,11680640,시계및귀금속,618474509.0,12.620515758450582,48.0
2022,11680640,신발,702276393.5,3.825651967574567,47.0
2022,11680640,안경,3051043880.75,7.0638898099352145,27.0
2022,11680640,애완동물,476388609.25,-36.83195426003292,50.0
2022,11680640,양식음식점,13732660562.75,24.58002544489486,13.0
2022,11680640,여관,1389333704.25,-12.093588308526758,37.0
2022,11680640,예술학원,2344956002.5,27.56690292087371,32.0
2022,11680640,완구,50777959.0,32.02997419292687,59.0
2022,11680640,외국어학원,2638440600.75,-5.28502864815501,31.0
2022,11680640,운동/경기용품,5514999568.25,5.878128234415536,18.0
2022,11680640,육류판매,1102316510.5,-33.53954425280699,41.0
2022,11680640,의료기기,1586105577.5,98.0600086624882,35.0
2022,11680640,의약품,20133019718.75,6.692886900540734,7.0
2022,11680640,인테리어,2477156.75,-70.96459231847565,61.0
2022,11680640,일반교습학원,3893415950.5,-25.217855521500482,24.0
2022,11680640,일반의류,14714628611.5,1.441583945551289,11.0
2022,11680640,일반의원,106399553342.25,-5.691671798991417,1.0
2022,11680640,일식음식점,15031388863.0,6.298866250750677,9.0
2022,11680640,자동차미용,149725399.25,-27.430311052475076,55.0
2022,11680640,자동차수리,1102019445.25,13.561843337249183,42.0
2022,11680640,자전거 및 기타운송장비,99141364.75,-36.17460187452176,56.0
2022,11680640,전자상거래업,2946888645.75,164.3263992262986,29.0
2022,11680640,제과점,5282517422.25,46.20337699025715,20.0
2022,11680640,조명용품,177272682.25,3.440343906777089,53.0
2022,11680640,중식음식점,7005874638.5,22.046051697182385,15.0
2022,11680640,철물점,63389177.5,-16.15102343722731,58.0
2022,11680640,청과상,1450710571.75,-2.654497426785056,36.0
2022,11680640,치과의원,14999189537.75,0.1784032959970773,10.0
2022,11680640,치킨전문점,3338929494.5,27.192205237734267,26.0
2022,11680640,커피-음료,31911222381.5,15.750923710316341,3.0
2022,11680640,컴퓨터및주변장치판매,5878612722.5,24.916598665994737,17.0
2022,11680640,패스트푸드점,5401479008.5,22.586088545718123,19.0
